BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,  50401,43,1605,00005285,2,200228180958,200228230958,0,0,0,0,216366,2,542738,3,0,256,6,,39.373066,-74.421577,337,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10148,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181004,200228231004,0,0,0,0,216449,2,542738,3,0,254,6,,39.373241,-74.421944,241,1,16,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181004,BUNGPARK,4,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181000,200228231000,0,0,0,0,216419,2,542738,3,0,250,15,,39.373241,-74.421944,233,1,4,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181000,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,18,9,26,17,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181023,200228231023,0,0,0,0,216765,2,542738,3,0,249,15,,39.372822,-74.422829,249,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,18,9,26,17,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181030,200228231030,0,0,0,0,216852,0,542738,3,0,257,15,,39.372711,-74.423111,331,1,9,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181038,200228231038,0,0,0,0,217013,0,542738,3,0,257,15,,39.372360,-74.423752,332,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181040,200228231040,0,0,0,0,217022,1,542738,3,0,257,15,,39.372375,-74.423767,325,1,10,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,-1,1605,00005285,2,200228181052,200228231052,0,0,0,0,217233,1,542738,3,0,271,15,,39.372189,-74.424431,246,1,101,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,-1,1605,00005285,2,200228181055,200228231055,0,0,0,0,217236,1,542738,3,15,290,0,,39.372189,-74.424500,246,1,5,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181110,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,63,0,24,14,0,,0,0,,1,,
S1000047,  50401,44,1605,00005285,2,200228181127,200228231127,0,0,0,0,217401,1,542738,3,0,300,0,,39.372009,-74.424988,243,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10219,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,63,0,24,14,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181125,200228231125,0,0,0,0,217389,1,542738,3,0,304,11,,39.372009,-74.424988,249,1,4,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181125,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,22,1,22,11,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181136,200228231136,0,0,0,0,217566,1,542738,3,0,288,11,,39.371658,-74.424896,150,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,22,1,22,11,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181156,200228231156,0,0,0,0,217947,1,542738,3,0,305,11,,39.370682,-74.424263,170,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181218,200228231218,0,0,0,0,218330,1,542738,3,0,310,11,,39.370152,-74.425400,237,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181227,200228231227,0,0,0,0,218474,1,542738,3,0,319,11,,39.369820,-74.425301,149,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181311,200228231311,0,0,0,0,218974,1,542738,3,0,333,11,,39.369671,-74.426971,292,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181324,200228231324,0,0,0,0,219480,1,542738,3,0,326,11,,39.370178,-74.428612,291,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181414,200228231414,0,0,0,0,219980,1,542738,3,0,352,11,,39.370682,-74.430252,290,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181431,200228231431,0,0,0,0,220484,1,542738,3,0,355,11,,39.371639,-74.431381,332,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,45,1605,00005285,2,200228181448,200228231448,0,0,0,0,220984,1,542738,3,0,349,11,,39.372620,-74.432167,13,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10113,,,,,,NFS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,46,1605,00005285,2,200228181459,200228231459,0,0,0,0,221380,1,542738,3,0,335,39,,39.373791,-74.431740,22,1,4,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181459,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10111,,,,,,NNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,210,0,41,19,0,,0,0,,1,,
S1000047,  50401,46,1605,00005285,2,200228181502,200228231502,0,0,0,0,221493,1,542738,3,0,335,39,,39.374069,-74.431740,12,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10111,,,,,,NNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,210,0,41,19,0,,0,0,,1,,
S1000047,  50401,46,1605,00005285,2,200228181505,200228231505,0,0,0,0,221601,1,542738,3,0,332,39,,39.374340,-74.431664,14,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10111,,,,,,NNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,46,1605,00005285,2,200228181517,200228231517,0,0,0,0,222101,1,542738,3,0,323,39,,39.375671,-74.431229,14,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10111,,,,,,NNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,46,1605,00005285,2,200228181532,200228231532,0,0,0,0,222601,1,542738,3,0,316,39,,39.377010,-74.430832,20,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10111,,,,,,SMB,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,47,1605,00005285,2,200228181529,200228231529,0,0,0,0,222506,1,542738,3,0,316,27,,39.376732,-74.430794,31,1,4,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181529,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10112,,,,,,SMB,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,31,21,39,33,0,,0,0,,1,,
S1000047,  50401,47,1605,00005285,2,200228181533,200228231533,0,0,0,0,222613,1,542738,3,0,316,27,,39.377010,-74.430832,28,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10112,,,,,,SMB,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,31,21,39,33,0,,0,0,,1,,
S1000047,  50401,47,1605,00005285,2,200228181538,200228231538,0,0,0,0,222703,1,542738,3,0,313,27,,39.377090,-74.430458,103,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10112,,,,,,SMB,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,47,1605,00005285,2,200228181555,200228231555,0,0,0,0,223203,1,542738,3,0,320,27,,39.376041,-74.429451,152,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10112,,,,,,SMB,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,47,1605,00005285,2,200228181612,200228231612,0,0,0,0,223715,1,542738,3,0,306,27,,39.374760,-74.428680,153,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10112,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,48,1605,00005285,2,200228181612,200228231612,0,0,0,0,223714,1,542738,3,0,305,30,,39.374760,-74.428680,161,1,4,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181612,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10145,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,42,14,32,24,0,,0,0,,1,,
S1000047,  50401,48,1605,00005285,2,200228181618,200228231618,0,0,0,0,223926,1,542738,3,0,302,30,,39.374298,-74.428307,152,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10145,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,42,14,32,24,0,,0,0,,1,,
S1000047,  50401,49,1605,00005286,2,200228181628,200228231628,0,0,0,0,224261,1,542738,3,0,298,0,,39.373440,-74.427727,153,1,720,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50401,49,1605,00005286,2,200228181715,200228231715,0,0,0,0,224606,3,542738,3,0,74,0,,39.372658,-74.427238,150,1,11,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,48,0,34,18,0,,0,0,,1,,
S1000047,  50401,49,1605,00005286,2,200228181628,200228231628,0,0,0,0,224515,0,542738,3,0,74,0,,39.372658,-74.427238,150,0,16,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181704,MARYMAGL,5,36,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,48,0,34,18,0,,0,0,,1,,
S1000047,  50452,-1,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,4,542738,3,0,74,0,,39.372616,-74.427193,150,0,6,,0,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228173154,0,0,0,0,,,,,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,48,0,34,18,0,,0,0,,1,,
S1000047,  50452,-1,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,4,542738,3,0,75,0,,39.372616,-74.427193,150,0,15,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,-1,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,4,542738,3,0,75,0,,39.372616,-74.427193,150,0,720,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,1,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,0,542738,3,0,75,0,,39.372616,-74.427193,150,1,9,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,1,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,1,542738,3,0,75,0,,39.372616,-74.427193,150,1,10,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,0,1605,00005286,2,200228181716,200228231716,0,0,0,0,224624,2,542738,3,0,75,0,,39.372616,-74.427193,150,1,101,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,1,1605,00005286,2,200228181704,200228231704,0,0,0,0,224847,2,542738,3,0,82,0,,39.372112,-74.426834,152,1,16,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,200228181723,MARYMAGL,5,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,13,1,19,10,0,,0,0,,1,,
S1000047,  50401,49,1605,00005286,2,200228181642,200228231642,0,0,0,0,224515,2,542738,3,55,298,0,,39.372787,-74.427361,152,1,3,,2,            0003,0504            ,95088102,6,20JAN69,3,1961844020,2,200228181703,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228173154,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846742,,200228,,0,,,,,48,0,34,18,0,,0,0,,1,,
S1000047,  50452,1,1605,00005286,2,200228181705,200228231705,0,1,0,0,224515,2,542738,3,55,75,0,,39.372787,-74.427361,152,1,3,,3,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,200228181706,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,13,1,19,10,0,,0,0,,1,,
S1000047,  50452,1,1605,00005286,2,200228181724,200228231724,0,0,0,0,224894,2,542738,3,0,84,0,,39.371998,-74.426758,152,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10146,,,,,,SNS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,13,1,19,10,0,,0,0,,1,,
S1000047,  50452,2,1605,00005286,2,200228181733,200228231733,0,0,0,0,225186,2,542738,3,0,77,28,,39.371159,-74.426270,149,1,4,,3,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,200228181733,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10147,,,,,,SFS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,21,21,32,28,0,,0,0,,1,,
S1000047,  50452,2,1605,00005286,2,200228181740,200228231740,0,0,0,0,225403,2,542738,3,0,75,28,,39.370823,-74.426010,152,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10147,,,,,,SFS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,21,21,32,28,0,,0,0,,1,,
S1000047,  50452,2,1605,00005286,2,200228181745,200228231745,0,0,0,0,225534,2,542738,3,0,74,28,,39.370491,-74.425751,153,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10147,,,,,,SFS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,2,1605,00005286,2,200228181750,200228231750,0,0,0,0,225613,2,542738,3,0,73,28,,39.370304,-74.425606,135,1,111,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10147,,,,,,SFS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
S1000047,  50452,3,1605,00005286,2,200228181800,200228231800,0,0,0,0,225832,2,542738,3,0,65,22,,39.370312,-74.424812,67,1,4,,3,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,200228181800,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10043,,,,,,ENS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,28,13,32,21,0,,0,0,,1,,
S1000047,  50452,3,1605,00005286,2,200228181817,200228231817,0,0,0,0,226119,2,542738,3,0,75,22,,39.370590,-74.424126,63,1,2,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10043,,,,,,ENS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,28,13,32,21,0,,0,0,,1,,
S1000047,  50452,3,1605,00005286,2,200228181824,200228231824,0,0,0,0,226273,2,542738,3,0,75,22,,39.370796,-74.423615,62,1,100,,0,            0003,0504            ,95088102,6,20JAN69,3,1961837020,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200228181704,0,0,0,0,,,,10043,,,,,,ENS,,0,0,0,0,0,0,,,,,14846735,,200228,,0,,,,,,,,,0,,0,0,,1,,
