BUSTOOLS_VERSION,ROUTE_ID,STOP_SEQUENCE,BUS_ID,DEST_SIGN_CODE,DEST_SIGN_TYPE,EVENT_TIME,EVENT_TIME_UTC,STOP_BACK_DOOR_ENTRY,STOP_FRONT_DOOR_ENTRY,STOP_FRONT_DOOR_EXIT,STOP_BACK_DOOR_EXIT,ODOMETER_DISTANCE,ROUTE_STATUS,OPERATOR_ID,RUN_ID,DWELL_TIME,DELTA_TIME,STOP_SPEED,DEST_SIGN_ROUTE_TEXT,LATITUDE,LONGITUDE,HEADING,NAV_STATE,EVENT_TYPE,BW_MESSAGE,PASSENGER_LOAD,WORKID1,WORKID2,BLOCK_ID,PATTERN_ID,WORK_VERSION,WORK_STATUS,TRIP_ID,TRIP_TYPE,DEPARTURE_TIME,TIMEPOINT_ID,TIMEPOINT_TYPE,TIMEPOINT_DWELL,TIMEPOINT_STATUS,WHEEL_CHAIR,ROUTE_DIRECTION,DEMOG_ENABLED,DEMOG_01,DEMOG_02,DEMOG_03,DEMOG_04,DEMOG_05,DEMOG_06,DEMOG_07,DEMOG_08,DEMOG_09,DEMOG_11,DEMOG_12,DEMOG_13,DEMOG_14,DEMOG_15,DEMOG_16,DEMOG_17,DEMOG_18,DEMOG_19,DEMOG_21,DEMOG_22,DEMOG_23,DEMOG_24,DEMOG_25,DEMOG_26,DEMOG_27,DEMOG_28,DEMOG_29,APC_TYPE,SCHEDULE_MODE,BW_VERSION,TRIP_START_TIME,SERVICE_TYPE,BICYCLE_EVENT,KNEEL_EVENT,TSP_EVENT,GEOFENCE_ID,GEOFENCE_ENTER_TIME,GEOFENCE_EXIT_TIME,TA_GEO_ID,GEOFENCE_TYPE,TEXT_MSG,TEXT_MSG_CATEGORY,CAD_MSG_ID,ACK_RETURN_CODE,FARE_ZONE,TRANSFER_ID,STOP_REAR_DOOR_ONLY_ENTRY,STOP_REAR_DOOR_ONLY_EXIT,STOP_CENTER_DOOR_ONLY_ENTRY,STOP_CENTER_DOOR_ONLY_EXIT,STOP_AUX2_DOOR_ENTRY,STOP_AUX2_DOOR_EXIT,ODOMETER_CUMULATIVE,TSP_LOCATION_ID,HUB_BAY_ID,TA_BLOCK_ID,TA_TRIP_ID,SIGNUP_NAME,WORK_SCHED_DATE,MANUAL_TRIP_TYPE_ID,TRANSIT_DOMAIN,ARM_ACTION_TYPE,SPEED_BREACH_CURRENT_SPEED,SPEED_BREACH_POSTED_LIMIT,SPEED_BREACH_MAX_SPEED,TRANSIT_TIME,TRANSIT_MIN_SPEED,TRANSIT_MAX_SPEED,TRANSIT_AVG_SPEED,LUGGAGE_EVENT,TSP_LOGGER_ACTION,BIKERACK_AT_STOP,LUGGAGEBAY_AT_STOP,LOGON_TYPE_CODE,DEST_SIGN_CHANGE_ORIGIN,DETOUR_ID,DETOUR_VERSION
S1000047,PI08802,1,1606,00001005,2,200301103403,200301153403,0,1,0,0,432209,1,517320,2,496,663,0,,39.376354,-74.419090,226,1,3,,1,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,200301103403,,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10.1.0.212,200301102726,0,0,0,0,,,,BT-GARDBASN,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103412,200301153412,0,0,0,0,432935,0,517320,2,0,671,0,,39.375114,-74.420135,225,1,9,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103421,200301153421,0,0,0,0,433072,0,517320,2,0,671,0,,39.374969,-74.420586,225,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103438,200301153438,0,0,0,0,433584,0,517320,2,0,671,0,,39.373848,-74.419876,136,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103450,200301153450,0,0,0,0,434094,0,517320,2,0,671,0,,39.372562,-74.419037,135,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103510,200301153510,0,0,0,0,434559,0,517320,2,0,671,0,,39.371407,-74.418327,150,1,111,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103527,200301153527,0,0,0,0,435068,0,517320,2,0,671,0,,39.370708,-74.419792,224,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103558,200301153558,0,0,0,0,435575,0,517320,2,0,671,0,,39.370090,-74.421463,243,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103629,200301153629,0,0,0,0,436075,0,517320,2,0,671,0,,39.369461,-74.423042,244,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103706,200301153706,0,0,0,0,436579,0,517320,2,0,671,0,,39.369732,-74.424667,269,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103811,200301153811,0,0,0,0,437083,0,517320,2,0,671,0,,39.369591,-74.426422,264,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103824,200301153824,0,0,0,0,437596,0,517320,2,0,671,0,,39.369987,-74.428070,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103834,200301153834,0,0,0,0,438099,0,517320,2,0,671,0,,39.370495,-74.429680,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103844,200301153844,0,0,0,0,438614,0,517320,2,0,671,0,,39.370972,-74.431236,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103852,200301153852,0,0,0,0,439116,0,517320,2,0,671,0,,39.371502,-74.432991,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103900,200301153900,0,0,0,0,439623,0,517320,2,0,671,0,,39.372002,-74.434639,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103908,200301153908,0,0,0,0,440124,0,517320,2,0,671,0,,39.372456,-74.436096,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301103916,200301153916,0,0,0,0,440627,0,517320,2,0,671,0,,39.373035,-74.437683,296,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104036,200301154036,0,0,0,0,441128,0,517320,2,0,671,0,,39.373672,-74.439522,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104049,200301154049,0,0,0,0,441640,0,517320,2,0,671,0,,39.374123,-74.441071,289,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104058,200301154058,0,0,0,0,442145,0,517320,2,0,671,0,,39.374527,-74.442780,288,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104108,200301154108,0,0,0,0,442666,0,517320,2,0,671,0,,39.374992,-74.444374,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104118,200301154118,0,0,0,0,443177,0,517320,2,0,671,0,,39.375519,-74.446091,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104127,200301154127,0,0,0,0,443678,0,517320,2,0,671,0,,39.376015,-74.447708,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104135,200301154135,0,0,0,0,444197,0,517320,2,0,671,0,,39.376556,-74.449455,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104143,200301154143,0,0,0,0,444721,0,517320,2,0,671,0,,39.377075,-74.451157,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104151,200301154151,0,0,0,0,445236,0,517320,2,0,671,0,,39.377590,-74.452812,291,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104159,200301154159,0,0,0,0,445754,0,517320,2,0,671,0,,39.378048,-74.454292,292,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104206,200301154206,0,0,0,0,446275,0,517320,2,0,671,0,,39.378658,-74.456146,299,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104213,200301154213,0,0,0,0,446782,0,517320,2,0,671,0,,39.379398,-74.457367,316,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104220,200301154220,0,0,0,0,447311,0,517320,2,0,671,0,,39.380627,-74.458366,337,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104226,200301154226,0,0,0,0,447823,0,517320,2,0,671,0,,39.382027,-74.459114,337,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104233,200301154233,0,0,0,0,448332,0,517320,2,0,671,0,,39.383202,-74.459732,337,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104236,200301154236,0,0,0,0,448554,1,517320,2,0,671,0,,39.383762,-74.460037,335,1,10,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104243,200301154243,0,0,0,0,449081,1,517320,2,0,673,0,,39.385452,-74.461227,313,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104250,200301154250,0,0,0,0,449605,1,517320,2,0,663,0,,39.385765,-74.462662,293,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104256,200301154256,0,0,0,0,450108,1,517320,2,0,649,0,,39.386127,-74.464340,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104302,200301154302,0,0,0,0,450642,1,517320,2,0,634,0,,39.386539,-74.466255,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104307,200301154307,0,0,0,0,451146,1,517320,2,0,619,0,,39.386848,-74.467690,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104313,200301154313,0,0,0,0,451656,1,517320,2,0,603,0,,39.387211,-74.469368,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104318,200301154318,0,0,0,0,452159,1,517320,2,0,588,0,,39.387573,-74.471039,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104323,200301154323,0,0,0,0,452679,1,517320,2,0,572,0,,39.387989,-74.472954,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104328,200301154328,0,0,0,0,453186,1,517320,2,0,549,0,,39.388401,-74.474869,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104334,200301154334,0,0,0,0,453715,1,517320,2,0,536,0,,39.388714,-74.476311,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104340,200301154340,0,0,0,0,454223,1,517320,2,0,518,0,,39.389126,-74.478226,284,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104347,200301154347,0,0,0,0,454750,1,517320,2,0,505,0,,39.389488,-74.479897,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104354,200301154354,0,0,0,0,455276,1,517320,2,0,488,0,,39.389900,-74.481812,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104400,200301154400,0,0,0,0,455784,1,517320,2,0,478,0,,39.390263,-74.483490,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104407,200301154407,0,0,0,0,456295,1,517320,2,0,461,0,,39.390678,-74.485405,283,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104414,200301154414,0,0,0,0,456804,1,517320,2,0,449,0,,39.390987,-74.486839,298,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104420,200301154420,0,0,0,0,457310,1,517320,2,0,439,0,,39.391350,-74.488518,324,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104427,200301154427,0,0,0,0,457828,1,517320,2,0,431,0,,39.391609,-74.489716,323,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104432,200301154432,0,0,0,0,458189,0,517320,2,0,401,0,,39.391712,-74.490196,324,1,9,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
S1000047,PI08802,-1,1606,00001005,2,200301104439,200301154439,0,0,0,0,458702,0,517320,2,0,401,0,,39.394428,-74.491180,345,1,2,,0,            0002,0505            ,94666101,8,20JAN69,3,2017209014,2,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,10.1.0.212,200301102726,0,0,0,0,,,,,,,,,,,,0,0,0,0,0,0,,,,,14902107,,200301,,0,,,,,,,,,0,,0,0,,1,,
